episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1143, -437.1528334617615, 2, 1.310237788988161, 99, 110268,                                             12800, 919.3108520507812, 213.34629821777344
1144, -286.6120138168335, 2, 0.5688380030042026, 39, 110307,                                             12800, 611.6351318359375, 211.82089233398438
1145, -502.5650370121002, 2, 1.6505504629894858, 127, 110434,                                             12800, 886.6452026367188, 210.94973754882812
1146, -330.65260195732117, 2, 0.7811169800115749, 57, 110491,                                             12800, 652.864990234375, 211.65919494628906
1147, -413.3648545742035, 2, 1.1733665310021024, 89, 110580,                                             12800, 755.2738037109375, 211.77890014648438
1148, -369.88093614578247, 2, 0.997317524990649, 73, 110653,                                             12800, 601.9066162109375, 212.31640625
1149, -311.9298014640808, 2, 0.6778861229977338, 49, 110702,                                             12800, 932.4961547851562, 210.39588928222656
1150, -452.2507607936859, 2, 1.3527493470028276, 103, 110805,                                             12800, 898.6671752929688, 209.51551818847656
1151, -515.3948583602905, 2, 1.779399350998574, 131, 110936,                                             12800, 877.0595703125, 208.5975341796875
1152, -518.7652928829193, 2, 1.658041172006051, 128, 111064,                                             12800, 601.8394775390625, 209.7101593017578
1153, 112.58994722366333, 1, 1.063072506993194, 79, 111143,                                             12800, 821.9656372070312, 207.88958740234375
1154, -568.2567799091339, 2, 1.99727696699847, 149, 111292,                                             12800, 748.9992065429688, 206.89898681640625
1155, -506.0905702114105, 2, 1.6308114729908993, 121, 111413,                                             12800, 825.423828125, 207.15501403808594
1156, -309.25031757354736, 2, 0.6858528559969272, 48, 111461,                                             12800, 759.9241333007812, 207.1071014404297
1157, -497.5800166130066, 2, 1.556174010009272, 118, 111579,                                             12800, 830.8823852539062, 205.35256958007812
1158, -440.7201702594757, 2, 1.3265297030011425, 100, 111679,                                             12800, 748.830322265625, 206.27699279785156
1159, -521.4006726741791, 2, 1.7655409979925025, 132, 111811,                                             12800, 739.5523681640625, 204.9635467529297
1160, -488.8858413696289, 2, 1.6247000299918, 118, 111929,                                             12800, 794.0698852539062, 203.6041259765625
1161, -644.1136515140533, 2, 2.40075162499852, 176, 112105,                                             12800, 584.3154907226562, 206.72076416015625
1162, -679.9325909614563, 3, 2.4700803330051713, 186, 112291,                                             12800, 651.6964111328125, 207.06809997558594
1163, 16.033243656158447, 1, 1.576011330995243, 115, 112406,                                             12800, 633.9988403320312, 208.36709594726562
1164, 0.8251895904541016, 1, 1.6209621489979327, 123, 112529,                                             12800, 720.0846557617188, 209.65940856933594
1165, -346.42730164527893, 2, 0.8768320359959034, 64, 112593,                                             12800, 878.3469848632812, 207.6164093017578
1166, -327.50340509414673, 2, 0.77881775800779, 57, 112650,                                             12800, 676.0760498046875, 208.2391357421875
1167, -4.164340257644653, 1, 1.6725513090059394, 124, 112774,                                             12800, 746.1246337890625, 208.77467346191406
1168, -443.57523345947266, 2, 1.3533367539930623, 103, 112877,                                             12800, 713.4310302734375, 207.4174346923828
1169, -319.1960644721985, 2, 0.7773947730020154, 54, 112931,                                             12800, 722.0176391601562, 206.6193084716797
1170, -511.8191075325012, 2, 1.6812436259933747, 127, 113058,                                             12800, 563.339111328125, 207.25843811035156
1171, -25.3269464969635, 1, 1.7595932030089898, 133, 113191,                                             12800, 721.6309204101562, 208.2360076904297
1172, -478.55482172966003, 2, 1.5495011180028087, 114, 113305,                                             12800, 717.070556640625, 208.1060333251953
1173, -494.59394121170044, 2, 1.6284810860088328, 121, 113426,                                             12800, 783.7327880859375, 207.2229766845703
1174, -491.12179470062256, 2, 1.5656690779869677, 120, 113546,                                             12800, 651.6326293945312, 207.43678283691406
1175, -491.6627621650696, 2, 1.658493062001071, 122, 113668,                                             12800, 624.9742431640625, 208.2959747314453
1176, 93.08022141456604, 1, 1.1944570320047205, 89, 113757,                                             12800, 937.548828125, 207.66314697265625
1177, -421.0436763763428, 2, 1.2606168210040778, 96, 113853,                                             12800, 777.8922729492188, 206.42665100097656
1178, -422.9457461833954, 2, 1.3342270279972581, 97, 113950,                                             12800, 753.4028930664062, 207.24424743652344
1179, -451.33303451538086, 2, 1.3297599610086763, 101, 114051,                                             12800, 672.8463745117188, 205.8629150390625
1180, -302.2410671710968, 2, 0.6489603369991528, 46, 114097,                                             12800, 766.4730834960938, 205.2153778076172
1181, -299.72353529930115, 2, 0.6243218949966831, 44, 114141,                                             12800, 888.2171630859375, 204.42324829101562
1182, -300.7442765235901, 2, 0.5816747499920893, 45, 114186,                                             12800, 824.3057250976562, 205.1671600341797
1183, -425.1867392063141, 2, 1.3073491660034051, 94, 114280,                                             12800, 895.3855590820312, 203.51199340820312
1184, -472.2614243030548, 2, 1.4476295019994723, 108, 114388,                                             12800, 866.11376953125, 203.32965087890625
1185, -299.71394872665405, 2, 0.6300730560033116, 45, 114433,                                             12800, 447.5869445800781, 203.5281219482422
1186, -318.5360064506531, 2, 0.689535880999756, 53, 114486,                                             12800, 890.9493408203125, 203.96900939941406
1187, -462.9644567966461, 2, 1.4533650950033916, 104, 114590,                                             12800, 632.6340942382812, 204.52796936035156
1188, -440.1141848564148, 2, 1.3099391200084938, 99, 114689,                                             12800, 841.718505859375, 203.5428924560547
1189, -409.8091275691986, 2, 1.1902576810098253, 88, 114777,                                             12800, 792.203125, 205.028076171875
1190, -505.7197709083557, 2, 1.6229629580047913, 121, 114898,                                             12800, 596.8289794921875, 204.08786010742188
1191, -427.0225839614868, 2, 1.2953077099955408, 93, 114991,                                             12800, 668.822265625, 203.85736083984375
1192, -472.2446026802063, 2, 1.3950349820079282, 107, 115098,                                             12800, 730.0763549804688, 203.59234619140625
